5.850700000000000000e+04,5.841200000000000000e+04,5.793700000000000000e+04,5.679700000000000000e+04,5.556200000000000000e+04,5.527700000000000000e+04,5.508700000000000000e+04,5.480200000000000000e+04,5.451800000000000000e+04,5.432800000000000000e+04,5.423300000000000000e+04,5.394800000000000000e+04,5.337800000000000000e+04,5.337800000000000000e+04,5.223800000000000000e+04,5.033800000000000000e+04,4.587500000000000000e+04,3.552200000000000000e+04,2.659400000000000000e+04,2.118000000000000000e+04,1.776100000000000000e+04,1.529200000000000000e+04,1.320200000000000000e+04,1.139700000000000000e+04,9.403000000000000000e+03,8.168000000000000000e+03,7.503000000000000000e+03,7.313000000000000000e+03,7.218000000000000000e+03,6.364000000000000000e+03,6.554000000000000000e+03,6.269000000000000000e+03,5.509000000000000000e+03,4.939000000000000000e+03,5.129000000000000000e+03,5.984000000000000000e+03,5.984000000000000000e+03,5.794000000000000000e+03,5.604000000000000000e+03,6.079000000000000000e+03,6.174000000000000000e+03,6.648000000000000000e+03,7.218000000000000000e+03,6.838000000000000000e+03,1.215700000000000000e+04,1.804600000000000000e+04,1.671600000000000000e+04,1.652600000000000000e+04,1.852100000000000000e+04,1.890100000000000000e+04,1.918600000000000000e+04,1.861600000000000000e+04,1.918600000000000000e+04,1.937600000000000000e+04,1.757100000000000000e+04,1.776100000000000000e+04,1.785600000000000000e+04,1.719100000000000000e+04,1.690600000000000000e+04,1.595600000000000000e+04,1.329700000000000000e+04,1.301200000000000000e+04,1.424700000000000000e+04,1.633600000000000000e+04,1.700100000000000000e+04,1.614600000000000000e+04,1.576600000000000000e+04,1.548200000000000000e+04,1.462700000000000000e+04,1.424700000000000000e+04,1.415200000000000000e+04,1.310700000000000000e+04,1.329700000000000000e+04,1.310700000000000000e+04,1.291700000000000000e+04,1.234700000000000000e+04,1.272700000000000000e+04,1.253700000000000000e+04,1.253700000000000000e+04,1.329700000000000000e+04
5.841200000000000000e+04,5.841200000000000000e+04,5.793700000000000000e+04,5.651200000000000000e+04,5.575200000000000000e+04,5.537200000000000000e+04,5.537200000000000000e+04,5.461300000000000000e+04,5.470800000000000000e+04,5.423300000000000000e+04,5.413800000000000000e+04,5.413800000000000000e+04,5.356800000000000000e+04,5.337800000000000000e+04,5.252300000000000000e+04,5.033800000000000000e+04,4.578000000000000000e+04,3.485700000000000000e+04,2.640400000000000000e+04,2.051500000000000000e+04,1.709600000000000000e+04,1.557600000000000000e+04,1.367700000000000000e+04,1.130200000000000000e+04,8.643000000000000000e+03,6.838000000000000000e+03,6.079000000000000000e+03,5.984000000000000000e+03,6.079000000000000000e+03,5.129000000000000000e+03,5.129000000000000000e+03,5.414000000000000000e+03,5.129000000000000000e+03,4.939000000000000000e+03,5.129000000000000000e+03,5.414000000000000000e+03,5.414000000000000000e+03,5.699000000000000000e+03,5.604000000000000000e+03,5.604000000000000000e+03,5.984000000000000000e+03,6.744000000000000000e+03,6.838000000000000000e+03,7.408000000000000000e+03,1.329700000000000000e+04,1.776100000000000000e+04,1.709600000000000000e+04,1.662100000000000000e+04,1.842600000000000000e+04,1.880600000000000000e+04,1.985000000000000000e+04,1.833100000000000000e+04,1.899600000000000000e+04,1.861600000000000000e+04,1.747600000000000000e+04,1.757100000000000000e+04,1.747600000000000000e+04,1.728600000000000000e+04,1.709600000000000000e+04,1.576600000000000000e+04,1.329700000000000000e+04,1.310700000000000000e+04,1.443700000000000000e+04,1.624100000000000000e+04,1.690600000000000000e+04,1.633600000000000000e+04,1.624100000000000000e+04,1.567100000000000000e+04,1.586100000000000000e+04,1.567100000000000000e+04,1.567100000000000000e+04,1.519700000000000000e+04,1.472200000000000000e+04,1.567100000000000000e+04,1.519700000000000000e+04,1.538600000000000000e+04,1.576600000000000000e+04,1.538600000000000000e+04,1.529200000000000000e+04,1.605100000000000000e+04
5.822200000000000000e+04,5.822200000000000000e+04,5.793700000000000000e+04,5.632200000000000000e+04,5.575200000000000000e+04,5.556200000000000000e+04,5.527700000000000000e+04,5.480200000000000000e+04,5.489800000000000000e+04,5.404300000000000000e+04,5.432800000000000000e+04,5.394800000000000000e+04,5.356800000000000000e+04,5.356800000000000000e+04,5.242800000000000000e+04,5.043400000000000000e+04,4.530500000000000000e+04,3.419200000000000000e+04,2.516900000000000000e+04,1.975600000000000000e+04,1.662100000000000000e+04,1.557600000000000000e+04,1.424700000000000000e+04,1.291700000000000000e+04,1.111200000000000000e+04,8.643000000000000000e+03,6.364000000000000000e+03,5.604000000000000000e+03,5.889000000000000000e+03,5.699000000000000000e+03,5.699000000000000000e+03,5.414000000000000000e+03,4.844000000000000000e+03,4.939000000000000000e+03,5.129000000000000000e+03,6.079000000000000000e+03,6.364000000000000000e+03,6.648000000000000000e+03,6.648000000000000000e+03,7.313000000000000000e+03,7.788000000000000000e+03,7.503000000000000000e+03,7.313000000000000000e+03,6.744000000000000000e+03,7.883000000000000000e+03,1.472200000000000000e+04,1.700100000000000000e+04,1.681100000000000000e+04,1.776100000000000000e+04,1.890100000000000000e+04,1.985000000000000000e+04,1.861600000000000000e+04,1.852100000000000000e+04,1.918600000000000000e+04,1.785600000000000000e+04,1.747600000000000000e+04,1.728600000000000000e+04,1.700100000000000000e+04,1.671600000000000000e+04,1.586100000000000000e+04,1.301200000000000000e+04,1.282200000000000000e+04,1.434200000000000000e+04,1.567100000000000000e+04,1.662100000000000000e+04,1.624100000000000000e+04,1.605100000000000000e+04,1.624100000000000000e+04,1.614600000000000000e+04,1.633600000000000000e+04,1.633600000000000000e+04,1.605100000000000000e+04,1.557600000000000000e+04,1.614600000000000000e+04,1.633600000000000000e+04,1.605100000000000000e+04,1.662100000000000000e+04,1.681100000000000000e+04,1.662100000000000000e+04,1.681100000000000000e+04
5.831700000000000000e+04,5.831700000000000000e+04,5.765200000000000000e+04,5.613200000000000000e+04,5.565700000000000000e+04,5.546700000000000000e+04,5.518200000000000000e+04,5.461300000000000000e+04,5.442300000000000000e+04,5.423300000000000000e+04,5.423300000000000000e+04,5.404300000000000000e+04,5.366300000000000000e+04,5.337800000000000000e+04,5.252300000000000000e+04,5.005400000000000000e+04,4.492500000000000000e+04,3.400200000000000000e+04,2.488400000000000000e+04,1.947100000000000000e+04,1.719100000000000000e+04,1.538600000000000000e+04,1.462700000000000000e+04,1.348700000000000000e+04,1.244200000000000000e+04,1.149200000000000000e+04,9.783000000000000000e+03,8.073000000000000000e+03,6.744000000000000000e+03,5.699000000000000000e+03,5.604000000000000000e+03,5.509000000000000000e+03,5.129000000000000000e+03,5.034000000000000000e+03,5.604000000000000000e+03,7.028000000000000000e+03,7.218000000000000000e+03,7.883000000000000000e+03,7.883000000000000000e+03,7.598000000000000000e+03,7.693000000000000000e+03,7.693000000000000000e+03,7.693000000000000000e+03,7.123000000000000000e+03,6.744000000000000000e+03,1.177700000000000000e+04,1.681100000000000000e+04,1.681100000000000000e+04,1.766600000000000000e+04,1.842600000000000000e+04,1.975600000000000000e+04,1.909100000000000000e+04,1.842600000000000000e+04,1.861600000000000000e+04,1.766600000000000000e+04,1.747600000000000000e+04,1.709600000000000000e+04,1.671600000000000000e+04,1.671600000000000000e+04,1.595600000000000000e+04,1.396200000000000000e+04,1.396200000000000000e+04,1.443700000000000000e+04,1.529200000000000000e+04,1.548200000000000000e+04,1.548200000000000000e+04,1.586100000000000000e+04,1.614600000000000000e+04,1.633600000000000000e+04,1.624100000000000000e+04,1.633600000000000000e+04,1.652600000000000000e+04,1.643100000000000000e+04,1.652600000000000000e+04,1.652600000000000000e+04,1.700100000000000000e+04,1.766600000000000000e+04,1.766600000000000000e+04,1.776100000000000000e+04,1.795100000000000000e+04
5.831700000000000000e+04,5.822200000000000000e+04,5.803200000000000000e+04,5.641700000000000000e+04,5.584700000000000000e+04,5.546700000000000000e+04,5.537200000000000000e+04,5.480200000000000000e+04,5.470800000000000000e+04,5.432800000000000000e+04,5.461300000000000000e+04,5.423300000000000000e+04,5.385300000000000000e+04,5.385300000000000000e+04,5.299800000000000000e+04,5.005400000000000000e+04,4.473500000000000000e+04,3.352700000000000000e+04,2.516900000000000000e+04,1.966100000000000000e+04,1.719100000000000000e+04,1.576600000000000000e+04,1.481700000000000000e+04,1.367700000000000000e+04,1.310700000000000000e+04,1.168200000000000000e+04,1.139700000000000000e+04,1.073300000000000000e+04,1.054300000000000000e+04,9.118000000000000000e+03,7.883000000000000000e+03,7.028000000000000000e+03,6.364000000000000000e+03,5.699000000000000000e+03,5.699000000000000000e+03,6.459000000000000000e+03,7.503000000000000000e+03,7.503000000000000000e+03,7.978000000000000000e+03,8.738000000000000000e+03,8.833000000000000000e+03,9.308000000000000000e+03,9.308000000000000000e+03,8.263000000000000000e+03,8.073000000000000000e+03,1.282200000000000000e+04,1.690600000000000000e+04,1.643100000000000000e+04,1.776100000000000000e+04,1.814100000000000000e+04,1.947100000000000000e+04,1.918600000000000000e+04,1.814100000000000000e+04,1.833100000000000000e+04,1.728600000000000000e+04,1.738100000000000000e+04,1.709600000000000000e+04,1.633600000000000000e+04,1.690600000000000000e+04,1.643100000000000000e+04,1.529200000000000000e+04,1.538600000000000000e+04,1.500700000000000000e+04,1.529200000000000000e+04,1.595600000000000000e+04,1.605100000000000000e+04,1.614600000000000000e+04,1.671600000000000000e+04,1.690600000000000000e+04,1.719100000000000000e+04,1.757100000000000000e+04,1.728600000000000000e+04,1.728600000000000000e+04,1.804600000000000000e+04,1.804600000000000000e+04,1.871100000000000000e+04,1.928100000000000000e+04,1.947100000000000000e+04,1.947100000000000000e+04,2.004000000000000000e+04
5.869700000000000000e+04,5.850700000000000000e+04,5.746200000000000000e+04,5.641700000000000000e+04,5.575200000000000000e+04,5.575200000000000000e+04,5.527700000000000000e+04,5.461300000000000000e+04,5.518200000000000000e+04,5.442300000000000000e+04,5.480200000000000000e+04,5.470800000000000000e+04,5.394800000000000000e+04,5.394800000000000000e+04,5.309300000000000000e+04,4.995900000000000000e+04,4.483000000000000000e+04,3.333700000000000000e+04,2.497900000000000000e+04,1.947100000000000000e+04,1.757100000000000000e+04,1.567100000000000000e+04,1.491200000000000000e+04,1.386700000000000000e+04,1.329700000000000000e+04,1.244200000000000000e+04,1.187200000000000000e+04,1.158700000000000000e+04,1.215700000000000000e+04,1.244200000000000000e+04,1.130200000000000000e+04,9.973000000000000000e+03,9.308000000000000000e+03,7.598000000000000000e+03,6.554000000000000000e+03,7.408000000000000000e+03,8.168000000000000000e+03,8.453000000000000000e+03,9.403000000000000000e+03,1.016300000000000000e+04,1.025800000000000000e+04,1.054300000000000000e+04,9.973000000000000000e+03,1.044800000000000000e+04,1.149200000000000000e+04,1.386700000000000000e+04,1.757100000000000000e+04,1.652600000000000000e+04,1.795100000000000000e+04,1.852100000000000000e+04,1.966100000000000000e+04,1.956600000000000000e+04,1.757100000000000000e+04,1.804600000000000000e+04,1.719100000000000000e+04,1.785600000000000000e+04,1.728600000000000000e+04,1.643100000000000000e+04,1.671600000000000000e+04,1.643100000000000000e+04,1.605100000000000000e+04,1.595600000000000000e+04,1.614600000000000000e+04,1.671600000000000000e+04,1.719100000000000000e+04,1.738100000000000000e+04,1.795100000000000000e+04,1.842600000000000000e+04,1.833100000000000000e+04,1.852100000000000000e+04,1.899600000000000000e+04,1.909100000000000000e+04,1.909100000000000000e+04,1.985000000000000000e+04,1.966100000000000000e+04,1.985000000000000000e+04,2.004000000000000000e+04,2.061000000000000000e+04,2.042000000000000000e+04,2.032500000000000000e+04
5.869700000000000000e+04,5.841200000000000000e+04,5.765200000000000000e+04,5.594200000000000000e+04,5.594200000000000000e+04,5.584700000000000000e+04,5.556200000000000000e+04,5.508700000000000000e+04,5.489800000000000000e+04,5.480200000000000000e+04,5.470800000000000000e+04,5.480200000000000000e+04,5.432800000000000000e+04,5.432800000000000000e+04,5.328300000000000000e+04,5.005400000000000000e+04,4.445000000000000000e+04,3.314700000000000000e+04,2.497900000000000000e+04,2.013500000000000000e+04,1.766600000000000000e+04,1.595600000000000000e+04,1.510200000000000000e+04,1.424700000000000000e+04,1.339200000000000000e+04,1.253700000000000000e+04,1.196700000000000000e+04,1.215700000000000000e+04,1.291700000000000000e+04,1.320200000000000000e+04,1.310700000000000000e+04,1.139700000000000000e+04,1.025800000000000000e+04,8.738000000000000000e+03,7.978000000000000000e+03,8.453000000000000000e+03,9.118000000000000000e+03,9.023000000000000000e+03,9.878000000000000000e+03,1.044800000000000000e+04,1.225200000000000000e+04,1.358200000000000000e+04,9.593000000000000000e+03,1.329700000000000000e+04,1.405700000000000000e+04,1.557600000000000000e+04,1.795100000000000000e+04,1.681100000000000000e+04,1.757100000000000000e+04,1.795100000000000000e+04,1.994600000000000000e+04,2.004000000000000000e+04,1.814100000000000000e+04,1.795100000000000000e+04,1.747600000000000000e+04,1.776100000000000000e+04,1.719100000000000000e+04,1.662100000000000000e+04,1.681100000000000000e+04,1.681100000000000000e+04,1.681100000000000000e+04,1.652600000000000000e+04,1.709600000000000000e+04,1.833100000000000000e+04,1.918600000000000000e+04,1.966100000000000000e+04,1.985000000000000000e+04,2.013500000000000000e+04,2.004000000000000000e+04,1.994600000000000000e+04,2.013500000000000000e+04,2.023000000000000000e+04,1.956600000000000000e+04,1.994600000000000000e+04,1.956600000000000000e+04,1.975600000000000000e+04,1.994600000000000000e+04,1.975600000000000000e+04,1.909100000000000000e+04,1.947100000000000000e+04
5.831700000000000000e+04,5.831700000000000000e+04,5.727200000000000000e+04,5.584700000000000000e+04,5.556200000000000000e+04,5.527700000000000000e+04,5.546700000000000000e+04,5.489800000000000000e+04,5.508700000000000000e+04,5.489800000000000000e+04,5.489800000000000000e+04,5.470800000000000000e+04,5.480200000000000000e+04,5.432800000000000000e+04,5.347300000000000000e+04,4.967400000000000000e+04,4.416500000000000000e+04,3.305200000000000000e+04,2.497900000000000000e+04,2.013500000000000000e+04,1.776100000000000000e+04,1.671600000000000000e+04,1.529200000000000000e+04,1.491200000000000000e+04,1.358200000000000000e+04,1.234700000000000000e+04,1.225200000000000000e+04,1.196700000000000000e+04,1.291700000000000000e+04,1.386700000000000000e+04,1.424700000000000000e+04,1.320200000000000000e+04,1.139700000000000000e+04,1.025800000000000000e+04,1.092300000000000000e+04,1.158700000000000000e+04,9.973000000000000000e+03,9.783000000000000000e+03,1.035300000000000000e+04,1.073300000000000000e+04,1.690600000000000000e+04,2.080000000000000000e+04,9.973000000000000000e+03,1.272700000000000000e+04,1.329700000000000000e+04,1.500700000000000000e+04,1.814100000000000000e+04,1.700100000000000000e+04,1.747600000000000000e+04,1.804600000000000000e+04,1.956600000000000000e+04,1.985000000000000000e+04,1.785600000000000000e+04,1.747600000000000000e+04,1.709600000000000000e+04,1.747600000000000000e+04,1.700100000000000000e+04,1.652600000000000000e+04,1.709600000000000000e+04,1.700100000000000000e+04,1.709600000000000000e+04,1.709600000000000000e+04,1.776100000000000000e+04,1.918600000000000000e+04,2.051500000000000000e+04,2.051500000000000000e+04,2.061000000000000000e+04,2.051500000000000000e+04,2.013500000000000000e+04,2.004000000000000000e+04,2.032500000000000000e+04,1.956600000000000000e+04,1.947100000000000000e+04,1.956600000000000000e+04,1.937600000000000000e+04,1.909100000000000000e+04,1.899600000000000000e+04,1.937600000000000000e+04,1.861600000000000000e+04,1.918600000000000000e+04
5.850700000000000000e+04,5.812700000000000000e+04,5.708200000000000000e+04,5.603700000000000000e+04,5.575200000000000000e+04,5.537200000000000000e+04,5.527700000000000000e+04,5.527700000000000000e+04,5.527700000000000000e+04,5.518200000000000000e+04,5.499200000000000000e+04,5.489800000000000000e+04,5.470800000000000000e+04,5.461300000000000000e+04,5.356800000000000000e+04,5.014900000000000000e+04,4.416500000000000000e+04,3.314700000000000000e+04,2.526400000000000000e+04,1.994600000000000000e+04,1.804600000000000000e+04,1.757100000000000000e+04,1.557600000000000000e+04,1.472200000000000000e+04,1.358200000000000000e+04,1.301200000000000000e+04,1.329700000000000000e+04,1.301200000000000000e+04,1.291700000000000000e+04,1.500700000000000000e+04,2.023000000000000000e+04,2.013500000000000000e+04,1.253700000000000000e+04,1.652600000000000000e+04,2.706900000000000000e+04,2.877800000000000000e+04,1.472200000000000000e+04,9.593000000000000000e+03,9.783000000000000000e+03,9.118000000000000000e+03,9.688000000000000000e+03,1.130200000000000000e+04,7.978000000000000000e+03,9.403000000000000000e+03,1.063800000000000000e+04,1.367700000000000000e+04,1.814100000000000000e+04,1.662100000000000000e+04,1.757100000000000000e+04,1.804600000000000000e+04,1.956600000000000000e+04,2.013500000000000000e+04,1.861600000000000000e+04,1.738100000000000000e+04,1.747600000000000000e+04,1.747600000000000000e+04,1.757100000000000000e+04,1.700100000000000000e+04,1.709600000000000000e+04,1.747600000000000000e+04,1.747600000000000000e+04,1.728600000000000000e+04,1.766600000000000000e+04,1.909100000000000000e+04,2.032500000000000000e+04,2.051500000000000000e+04,2.032500000000000000e+04,2.004000000000000000e+04,2.013500000000000000e+04,1.956600000000000000e+04,1.975600000000000000e+04,1.928100000000000000e+04,1.918600000000000000e+04,1.899600000000000000e+04,1.909100000000000000e+04,1.852100000000000000e+04,1.890100000000000000e+04,1.880600000000000000e+04,1.823600000000000000e+04,1.890100000000000000e+04
5.879200000000000000e+04,5.831700000000000000e+04,5.717700000000000000e+04,5.584700000000000000e+04,5.594200000000000000e+04,5.556200000000000000e+04,5.546700000000000000e+04,5.546700000000000000e+04,5.518200000000000000e+04,5.518200000000000000e+04,5.565700000000000000e+04,5.546700000000000000e+04,5.480200000000000000e+04,5.451800000000000000e+04,5.366300000000000000e+04,5.014900000000000000e+04,4.416500000000000000e+04,3.267300000000000000e+04,2.526400000000000000e+04,2.089500000000000000e+04,1.842600000000000000e+04,1.728600000000000000e+04,1.728600000000000000e+04,1.643100000000000000e+04,1.500700000000000000e+04,1.557600000000000000e+04,1.681100000000000000e+04,2.089500000000000000e+04,1.472200000000000000e+04,1.823600000000000000e+04,2.469400000000000000e+04,2.982300000000000000e+04,1.709600000000000000e+04,2.156000000000000000e+04,3.191300000000000000e+04,3.219800000000000000e+04,2.270000000000000000e+04,9.118000000000000000e+03,8.833000000000000000e+03,8.168000000000000000e+03,7.408000000000000000e+03,7.503000000000000000e+03,8.643000000000000000e+03,1.006800000000000000e+04,1.187200000000000000e+04,1.453200000000000000e+04,1.823600000000000000e+04,1.671600000000000000e+04,1.785600000000000000e+04,1.814100000000000000e+04,1.947100000000000000e+04,2.042000000000000000e+04,1.899600000000000000e+04,1.747600000000000000e+04,1.795100000000000000e+04,1.785600000000000000e+04,1.776100000000000000e+04,1.728600000000000000e+04,1.709600000000000000e+04,1.766600000000000000e+04,1.747600000000000000e+04,1.719100000000000000e+04,1.719100000000000000e+04,1.861600000000000000e+04,1.994600000000000000e+04,1.985000000000000000e+04,1.985000000000000000e+04,1.985000000000000000e+04,1.947100000000000000e+04,1.966100000000000000e+04,1.994600000000000000e+04,1.937600000000000000e+04,1.928100000000000000e+04,1.918600000000000000e+04,1.899600000000000000e+04,1.871100000000000000e+04,1.861600000000000000e+04,1.890100000000000000e+04,1.823600000000000000e+04,1.842600000000000000e+04
5.850700000000000000e+04,5.850700000000000000e+04,5.717700000000000000e+04,5.632200000000000000e+04,5.622700000000000000e+04,5.575200000000000000e+04,5.546700000000000000e+04,5.527700000000000000e+04,5.537200000000000000e+04,5.537200000000000000e+04,5.556200000000000000e+04,5.565700000000000000e+04,5.518200000000000000e+04,5.480200000000000000e+04,5.366300000000000000e+04,5.033800000000000000e+04,4.359500000000000000e+04,3.381200000000000000e+04,2.583400000000000000e+04,2.165500000000000000e+04,1.966100000000000000e+04,1.852100000000000000e+04,1.795100000000000000e+04,1.738100000000000000e+04,1.557600000000000000e+04,1.738100000000000000e+04,1.795100000000000000e+04,2.251000000000000000e+04,1.842600000000000000e+04,1.947100000000000000e+04,2.488400000000000000e+04,2.792400000000000000e+04,1.871100000000000000e+04,2.146500000000000000e+04,2.782900000000000000e+04,2.327000000000000000e+04,1.757100000000000000e+04,1.177700000000000000e+04,1.149200000000000000e+04,1.196700000000000000e+04,1.215700000000000000e+04,1.253700000000000000e+04,1.282200000000000000e+04,1.225200000000000000e+04,1.244200000000000000e+04,1.500700000000000000e+04,1.890100000000000000e+04,1.719100000000000000e+04,1.766600000000000000e+04,1.852100000000000000e+04,1.937600000000000000e+04,2.070500000000000000e+04,1.918600000000000000e+04,1.747600000000000000e+04,1.785600000000000000e+04,1.842600000000000000e+04,1.814100000000000000e+04,1.795100000000000000e+04,1.757100000000000000e+04,1.804600000000000000e+04,1.757100000000000000e+04,1.709600000000000000e+04,1.690600000000000000e+04,1.795100000000000000e+04,1.956600000000000000e+04,1.966100000000000000e+04,1.966100000000000000e+04,1.937600000000000000e+04,1.937600000000000000e+04,1.975600000000000000e+04,1.956600000000000000e+04,1.918600000000000000e+04,1.890100000000000000e+04,1.909100000000000000e+04,1.880600000000000000e+04,1.880600000000000000e+04,1.852100000000000000e+04,1.899600000000000000e+04,1.804600000000000000e+04,1.890100000000000000e+04
5.860200000000000000e+04,5.812700000000000000e+04,5.698700000000000000e+04,5.632200000000000000e+04,5.622700000000000000e+04,5.613200000000000000e+04,5.575200000000000000e+04,5.575200000000000000e+04,5.556200000000000000e+04,5.556200000000000000e+04,5.613200000000000000e+04,5.565700000000000000e+04,5.565700000000000000e+04,5.480200000000000000e+04,5.394800000000000000e+04,5.024400000000000000e+04,4.388000000000000000e+04,3.381200000000000000e+04,2.659400000000000000e+04,2.241500000000000000e+04,1.985000000000000000e+04,1.899600000000000000e+04,1.814100000000000000e+04,1.738100000000000000e+04,1.614600000000000000e+04,1.614600000000000000e+04,1.624100000000000000e+04,1.633600000000000000e+04,1.576600000000000000e+04,1.548200000000000000e+04,1.643100000000000000e+04,1.548200000000000000e+04,1.358200000000000000e+04,1.348700000000000000e+04,1.301200000000000000e+04,1.291700000000000000e+04,1.187200000000000000e+04,1.168200000000000000e+04,1.158700000000000000e+04,1.177700000000000000e+04,1.149200000000000000e+04,1.177700000000000000e+04,1.206200000000000000e+04,1.168200000000000000e+04,1.168200000000000000e+04,1.377200000000000000e+04,1.899600000000000000e+04,1.738100000000000000e+04,1.785600000000000000e+04,1.833100000000000000e+04,1.966100000000000000e+04,2.042000000000000000e+04,1.937600000000000000e+04,1.728600000000000000e+04,1.814100000000000000e+04,1.899600000000000000e+04,1.861600000000000000e+04,1.852100000000000000e+04,1.766600000000000000e+04,1.795100000000000000e+04,1.747600000000000000e+04,1.681100000000000000e+04,1.662100000000000000e+04,1.757100000000000000e+04,1.899600000000000000e+04,1.899600000000000000e+04,1.899600000000000000e+04,1.918600000000000000e+04,1.937600000000000000e+04,1.956600000000000000e+04,1.966100000000000000e+04,1.899600000000000000e+04,1.899600000000000000e+04,1.918600000000000000e+04,1.880600000000000000e+04,1.852100000000000000e+04,1.861600000000000000e+04,1.861600000000000000e+04,1.804600000000000000e+04,1.823600000000000000e+04
5.841200000000000000e+04,5.841200000000000000e+04,5.679700000000000000e+04,5.641700000000000000e+04,5.622700000000000000e+04,5.632200000000000000e+04,5.622700000000000000e+04,5.556200000000000000e+04,5.565700000000000000e+04,5.584700000000000000e+04,5.622700000000000000e+04,5.575200000000000000e+04,5.546700000000000000e+04,5.480200000000000000e+04,5.432800000000000000e+04,5.014900000000000000e+04,4.321500000000000000e+04,3.286200000000000000e+04,2.564400000000000000e+04,2.175000000000000000e+04,2.032500000000000000e+04,1.937600000000000000e+04,1.728600000000000000e+04,1.652600000000000000e+04,1.614600000000000000e+04,1.529200000000000000e+04,1.434200000000000000e+04,1.424700000000000000e+04,1.453200000000000000e+04,1.462700000000000000e+04,1.481700000000000000e+04,1.386700000000000000e+04,1.244200000000000000e+04,1.158700000000000000e+04,1.139700000000000000e+04,1.139700000000000000e+04,1.054300000000000000e+04,9.973000000000000000e+03,9.973000000000000000e+03,1.025800000000000000e+04,1.025800000000000000e+04,1.044800000000000000e+04,1.073300000000000000e+04,1.006800000000000000e+04,1.044800000000000000e+04,1.253700000000000000e+04,1.899600000000000000e+04,1.738100000000000000e+04,1.757100000000000000e+04,1.833100000000000000e+04,1.928100000000000000e+04,2.080000000000000000e+04,1.947100000000000000e+04,1.795100000000000000e+04,1.823600000000000000e+04,1.899600000000000000e+04,1.871100000000000000e+04,1.833100000000000000e+04,1.814100000000000000e+04,1.814100000000000000e+04,1.766600000000000000e+04,1.671600000000000000e+04,1.690600000000000000e+04,1.738100000000000000e+04,1.880600000000000000e+04,1.842600000000000000e+04,1.880600000000000000e+04,1.918600000000000000e+04,1.918600000000000000e+04,1.937600000000000000e+04,1.909100000000000000e+04,1.899600000000000000e+04,1.861600000000000000e+04,1.852100000000000000e+04,1.880600000000000000e+04,1.880600000000000000e+04,1.861600000000000000e+04,1.861600000000000000e+04,1.766600000000000000e+04,1.766600000000000000e+04
5.907600000000000000e+04,5.879200000000000000e+04,5.708200000000000000e+04,5.641700000000000000e+04,5.670200000000000000e+04,5.641700000000000000e+04,5.594200000000000000e+04,5.603700000000000000e+04,5.613200000000000000e+04,5.622700000000000000e+04,5.632200000000000000e+04,5.632200000000000000e+04,5.575200000000000000e+04,5.508700000000000000e+04,5.442300000000000000e+04,5.043400000000000000e+04,4.340500000000000000e+04,3.276800000000000000e+04,2.621400000000000000e+04,2.165500000000000000e+04,1.975600000000000000e+04,1.975600000000000000e+04,1.871100000000000000e+04,1.757100000000000000e+04,1.728600000000000000e+04,1.529200000000000000e+04,1.453200000000000000e+04,1.386700000000000000e+04,1.415200000000000000e+04,1.443700000000000000e+04,1.434200000000000000e+04,1.310700000000000000e+04,1.158700000000000000e+04,1.101800000000000000e+04,1.073300000000000000e+04,1.111200000000000000e+04,9.973000000000000000e+03,9.593000000000000000e+03,9.593000000000000000e+03,9.878000000000000000e+03,9.688000000000000000e+03,9.783000000000000000e+03,9.973000000000000000e+03,9.403000000000000000e+03,9.308000000000000000e+03,1.149200000000000000e+04,1.918600000000000000e+04,1.709600000000000000e+04,1.785600000000000000e+04,1.842600000000000000e+04,1.947100000000000000e+04,2.070500000000000000e+04,2.004000000000000000e+04,1.795100000000000000e+04,1.833100000000000000e+04,1.928100000000000000e+04,1.937600000000000000e+04,1.861600000000000000e+04,1.861600000000000000e+04,1.871100000000000000e+04,1.804600000000000000e+04,1.662100000000000000e+04,1.662100000000000000e+04,1.728600000000000000e+04,1.842600000000000000e+04,1.852100000000000000e+04,1.842600000000000000e+04,1.909100000000000000e+04,1.909100000000000000e+04,1.899600000000000000e+04,1.890100000000000000e+04,1.899600000000000000e+04,1.842600000000000000e+04,1.852100000000000000e+04,1.842600000000000000e+04,1.842600000000000000e+04,1.852100000000000000e+04,1.842600000000000000e+04,1.747600000000000000e+04,1.728600000000000000e+04
